43274.5172106481,+28.7,+25.0,+11.2,+11.5
43274.5179050926,+28.7,+25.0,+11.2,+11.5
43274.518599537,+28.7,+25.0,+11.1,+11.5
43274.5192939815,+28.7,+25.0,+11.2,+11.5
43274.5199884259,+28.7,+25.0,+11.2,+11.5
43274.5206828704,+28.7,+25.0,+11.2,+11.5
43274.5213773148,+28.7,+25.0,+11.2,+11.5
43274.5220717593,+28.7,+25.0,+11.2,+11.5
43274.5227662037,+28.7,+24.9,+11.2,+11.5
43274.5234606481,+28.7,+25.0,+11.2,+11.5
43274.5241550926,+28.7,+25.0,+11.2,+11.5
43274.524849537,+28.7,+25.0,+11.2,+11.5
43274.5255439815,+28.7,+25.0,+11.2,+11.5
43274.5262384259,+28.7,+25.0,+11.2,+11.5
43274.5269328704,+28.7,+25.0,+11.2,+11.5
43274.5276273148,+28.7,+25.0,+11.2,+11.5
43274.5283217593,+28.7,+25.0,+11.2,+11.5
43274.5290162037,+28.7,+25.0,+11.2,+11.5
43274.5297106481,+28.7,+25.0,+11.2,+11.5
43274.5304050926,+28.7,+25.0,+11.2,+11.5
43274.531099537,+28.7,+25.0,+11.2,+11.5
43274.5317939815,+28.7,+25.0,+11.2,+11.5
43274.5324884259,+28.7,+25.0,+11.2,+11.5
43274.5331828704,+28.7,+25.0,+11.2,+11.5
43274.5338773148,+28.7,+25.0,+11.2,+11.5
43274.5345717593,+28.7,+25.0,+11.2,+11.5
43274.5352662037,+28.7,+25.0,+11.2,+11.5
43274.5359606482,+28.7,+25.0,+11.2,+11.5
43274.5366550926,+28.7,+25.0,+11.2,+11.5
43274.537349537,+28.7,+25.0,+11.2,+11.5
43274.5380439815,+28.7,+25.0,+11.2,+11.5
43274.5387384259,+28.7,+25.0,+11.2,+11.5
43274.5394328704,+28.7,+25.0,+11.2,+11.5
43274.5401273148,+28.7,+25.0,+11.2,+11.5
43274.5408217593,+28.7,+25.0,+11.2,+11.5
43274.5415162037,+28.7,+25.0,+11.2,+11.5
43274.5422106481,+28.7,+25.0,+11.2,+11.5
43274.5429050926,+28.7,+25.0,+11.2,+11.5
43274.543599537,+28.7,+25.0,+11.2,+11.5
43274.5442939815,+28.7,+25.0,+11.2,+11.5
43274.5449884259,+28.7,+25.0,+11.2,+11.5
43274.5456828704,+28.7,+25.0,+11.2,+11.5
43274.5463773148,+28.7,+25.0,+11.2,+11.5
43274.5470717593,+28.7,+25.0,+11.2,+11.5
43274.5477662037,+28.7,+25.0,+11.2,+11.5
43274.5484606481,+28.7,+25.0,+11.2,+11.5
43274.5491550926,+28.7,+25.0,+11.2,+11.5
43274.549849537,+28.7,+25.0,+11.2,+11.5
43274.5505439815,+28.7,+25.0,+11.2,+11.5
43274.5512384259,+28.7,+25.0,+11.2,+11.5
43274.5519328704,+28.7,+25.0,+11.2,+11.5
43274.5526273148,+28.7,+25.0,+11.2,+11.5
43274.5533217593,+28.7,+25.0,+11.2,+11.5
43274.5540162037,+28.7,+25.0,+11.2,+11.5
43274.5547106481,+28.7,+25.0,+11.2,+11.5
43274.5554050926,+28.7,+25.0,+11.1,+11.5
43274.556099537,+28.7,+25.0,+11.2,+11.5
43274.5567939815,+28.7,+25.0,+11.2,+11.5
43274.5574884259,+28.7,+25.0,+11.2,+11.5
43274.5581828704,+28.7,+25.0,+11.2,+11.5
43274.5588773148,+28.7,+25.0,+11.2,+11.5
43274.5595717593,+28.7,+25.0,+11.2,+11.5
43274.5602662037,+28.7,+25.0,+11.2,+11.5
43274.5609606481,+28.7,+25.0,+11.2,+11.5
43274.5616550926,+28.7,+25.0,+11.2,+11.5
43274.562349537,+28.7,+25.0,+11.2,+11.5
43274.5630439815,+28.7,+25.0,+11.2,+11.5
43274.5637384259,+28.7,+25.0,+11.2,+11.5
43274.5644328704,+28.7,+25.0,+11.2,+11.5
43274.5651273148,+28.7,+25.0,+11.2,+11.5
43274.5658217593,+28.7,+25.0,+11.2,+11.5
43274.5665162037,+28.7,+25.0,+11.2,+11.5
43274.5672106482,+28.7,+25.0,+11.2,+11.5
43274.5679050926,+28.7,+25.0,+11.2,+11.5
43274.568599537,+28.7,+25.0,+11.2,+11.5
43274.5692939815,+28.7,+25.0,+11.2,+11.5
43274.5699884259,+28.7,+25.0,+11.2,+11.5
43274.5706828704,+28.7,+25.0,+11.2,+11.5
43274.5713773148,+28.7,+25.0,+11.2,+11.5
43274.5720717593,+28.7,+25.0,+11.2,+11.5
43274.5727662037,+28.7,+25.0,+11.2,+11.5
43274.5734606481,+28.7,+25.0,+11.2,+11.5
43274.5741550926,+28.7,+25.1,+11.2,+11.5
43274.574849537,+28.7,+25.1,+11.2,+11.5
43274.5755439815,+28.7,+25.0,+11.2,+11.5
43274.5762384259,+28.7,+25.1,+11.2,+11.5
43274.5769328704,+28.7,+25.1,+11.2,+11.5
43274.5776273148,+28.7,+25.1,+11.2,+11.5
43274.5783217593,+28.7,+25.1,+11.2,+11.5
43274.5790162037,+28.7,+25.1,+11.2,+11.5
43274.5797106481,+28.7,+25.1,+11.2,+11.5
43274.5804050926,+28.7,+25.1,+11.2,+11.5
43274.581099537,+28.7,+25.1,+11.2,+11.5
43274.5817939815,+28.7,+25.1,+11.2,+11.5
43274.5824884259,+28.7,+25.1,+11.2,+11.5
43274.5831828704,+28.7,+25.1,+11.2,+11.5
43274.5838773148,+28.7,+25.1,+11.2,+11.5
43274.5845717593,+28.7,+25.1,+11.2,+11.5
43274.5852662037,+28.7,+25.1,+11.1,+11.5
43274.5859606481,+28.7,+25.1,+11.2,+11.5
43274.5866550926,+28.7,+25.1,+11.2,+11.5
43274.587349537,+28.7,+25.1,+11.2,+11.5
43274.5880439815,+28.7,+25.1,+11.2,+11.5
43274.5887384259,+28.7,+25.1,+11.2,+11.5
43274.5894328704,+28.7,+25.1,+11.2,+11.5
43274.5901273148,+28.7,+25.1,+11.2,+11.5
43274.5908217593,+28.7,+25.1,+11.2,+11.5
43274.5915162037,+28.7,+25.1,+11.2,+11.5
43274.5922106481,+28.7,+25.1,+11.2,+11.5
43274.5929050926,+28.7,+25.1,+11.2,+11.5
43274.593599537,+28.7,+25.1,+11.2,+11.5
43274.5942939815,+28.7,+25.1,+11.2,+11.5
43274.5949884259,+28.7,+25.1,+11.2,+11.5
43274.5956828704,+28.7,+25.1,+11.2,+11.5
43274.5963773148,+28.7,+25.1,+11.2,+11.5
43274.5970717593,+28.7,+25.1,+11.2,+11.5
43274.5977662037,+28.7,+25.1,+11.2,+11.5
43274.5984606482,+28.7,+25.1,+11.2,+11.5
43274.5991550926,+28.7,+25.1,+11.2,+11.5
43274.599849537,+28.7,+25.1,+11.2,+11.5
43274.6005439815,+28.7,+25.1,+11.2,+11.5
43274.6012384259,+28.7,+25.1,+11.2,+11.5
43274.6019328704,+28.7,+25.1,+11.2,+11.5
43274.6026273148,+28.7,+25.1,+11.2,+11.5
43274.6033217593,+28.7,+25.1,+11.1,+11.5
43274.6040162037,+28.7,+25.1,+11.2,+11.5
43274.6047106481,+28.7,+25.1,+11.2,+11.5
43274.6054050926,+28.7,+25.1,+11.2,+11.5
43274.606099537,+28.7,+25.1,+11.2,+11.5
43274.6067939815,+28.7,+25.1,+11.2,+11.5
43274.6074884259,+28.7,+25.1,+11.2,+11.5
43274.6081828704,+28.7,+25.1,+11.2,+11.5
43274.6088773148,+28.6,+25.1,+11.2,+11.5
43274.6095717593,+28.6,+25.1,+11.2,+11.5
43274.6102662037,+28.6,+25.1,+11.2,+11.5
43274.6109606481,+28.7,+25.1,+11.2,+11.5
43274.6116550926,+28.6,+25.1,+11.2,+11.5
43274.612349537,+28.6,+25.1,+11.2,+11.5
43274.6130439815,+28.6,+25.1,+11.2,+11.5
43274.6137384259,+28.6,+25.2,+11.2,+11.5
43274.6144328704,+28.6,+25.2,+11.2,+11.5
43274.6151273148,+28.6,+25.2,+11.2,+11.5
43274.6158217593,+28.6,+25.2,+11.2,+11.5
43274.6165162037,+28.6,+25.2,+11.2,+11.5
43274.6172106481,+28.6,+25.2,+11.2,+11.5
43274.6179050926,+28.6,+25.2,+11.2,+11.5
43274.618599537,+28.6,+25.2,+11.2,+11.5
43274.6192939815,+28.6,+25.2,+11.2,+11.5
43274.6199884259,+28.6,+25.2,+11.2,+11.5
43274.6206828704,+28.6,+25.2,+11.2,+11.5
43274.6213773148,+28.6,+25.2,+11.2,+11.5
43274.6220717593,+28.6,+25.2,+11.2,+11.5
43274.6227662037,+28.6,+25.2,+11.2,+11.5
43274.6234606481,+28.6,+25.2,+11.2,+11.5
43274.6241550926,+28.6,+25.2,+11.2,+11.5
43274.624849537,+28.6,+25.2,+11.2,+11.5
43274.6255439815,+28.6,+25.1,+11.2,+11.5
43274.6262384259,+28.6,+25.2,+11.2,+11.5
43274.6269328704,+28.6,+25.2,+11.2,+11.5
43274.6276273148,+28.6,+25.2,+11.2,+11.5
43274.6283217593,+28.6,+25.2,+11.3,+11.5
43274.6290162037,+28.6,+25.2,+11.3,+11.5
43274.6297106482,+28.6,+25.2,+11.2,+11.5
43274.6328472222,+28.6,+25.2,+11.3,+11.5
43274.6335416667,+28.6,+25.2,+11.3,+11.5
43274.6342361111,+28.6,+25.2,+11.3,+11.5
43274.6349305556,+28.6,+25.1,+11.2,+11.5
43274.635625,+28.6,+25.2,+11.2,+11.5
43274.6363194444,+28.6,+25.2,+11.2,+11.5
43274.6370138889,+28.6,+25.2,+11.2,+11.5
43274.6377083333,+28.6,+25.2,+11.2,+11.5
43274.6384027778,+28.6,+25.2,+11.2,+11.5
43274.6390972222,+28.6,+25.2,+11.2,+11.5
43274.6397916667,+28.6,+25.2,+11.2,+11.5
43274.6404861111,+28.6,+25.1,+11.2,+11.5
43274.6411805556,+28.6,+25.2,+11.3,+11.5
43274.641875,+28.6,+25.2,+11.3,+11.5
43274.6425694444,+28.6,+25.2,+11.2,+11.5
43274.6432638889,+28.6,+25.2,+11.2,+11.5
43274.6439583333,+28.6,+25.2,+11.2,+11.5
43274.6446527778,+28.6,+25.2,+11.2,+11.5
43274.6453472222,+28.6,+25.2,+11.2,+11.5
43274.6460416667,+28.6,+25.2,+11.3,+11.5
43274.6467361111,+28.6,+25.2,+11.2,+11.5
43274.6474305556,+28.6,+25.2,+11.3,+11.5
43274.648125,+28.6,+25.2,+11.2,+11.5
43274.6488194444,+28.6,+25.2,+11.2,+11.5
43274.6495138889,+28.6,+25.2,+11.2,+11.5
43274.6502083333,+28.6,+25.2,+11.2,+11.5
43274.6509027778,+28.6,+25.2,+11.3,+11.5
43274.6515972222,+28.6,+25.2,+11.2,+11.5
43274.6522916667,+28.6,+25.2,+11.2,+11.5
43274.6529861111,+28.6,+25.2,+11.3,+11.5
43274.6536805556,+28.6,+25.2,+11.3,+11.5
43274.654375,+28.6,+25.3,+11.2,+11.5
43274.6550694444,+28.6,+25.3,+11.2,+11.5
43274.6557638889,+28.6,+25.2,+11.3,+11.5
43274.6564583333,+28.6,+25.3,+11.3,+11.5
43274.6571527778,+28.6,+25.3,+11.3,+11.5
43274.6578472222,+28.6,+25.3,+11.3,+11.5
43274.6585416667,+28.6,+25.3,+11.3,+11.5
43274.6592361111,+28.6,+25.3,+11.3,+11.5
43274.6599305556,+28.6,+25.3,+11.2,+11.5
43274.660625,+28.6,+25.3,+11.3,+11.5
43274.6613194444,+28.6,+25.3,+11.3,+11.5
43274.6620138889,+28.5,+25.2,+11.3,+11.5
43274.6627083333,+28.6,+25.3,+11.3,+11.5
43274.6634027778,+28.6,+25.3,+11.3,+11.5
43274.6640972222,+28.6,+25.3,+11.3,+11.5
43274.6647916667,+28.6,+25.3,+11.3,+11.5
43274.6654861111,+28.6,+25.3,+11.3,+11.5
43274.6661805556,+28.6,+25.3,+11.3,+11.5
43274.666875,+28.6,+25.3,+11.3,+11.5
43274.6675694444,+28.6,+25.3,+11.3,+11.5
43274.6682638889,+28.6,+25.3,+11.3,+11.5
43274.6689583333,+28.6,+25.3,+11.3,+11.5
43274.6696527778,+28.6,+25.3,+11.2,+11.5
43274.6703472222,+28.6,+25.3,+11.3,+11.5
43274.6710416667,+28.6,+25.3,+11.3,+11.5
43274.6717361111,+28.6,+25.3,+11.3,+11.5
43274.6724305556,+28.6,+25.3,+11.3,+11.5
43274.673125,+28.6,+25.3,+11.3,+11.5
43274.6738194444,+28.6,+25.3,+11.3,+11.5
43274.6745138889,+28.6,+25.3,+11.3,+11.5
43274.6752083333,+28.6,+25.3,+11.3,+11.5
43274.6759027778,+28.6,+25.3,+11.3,+11.5
43274.6765972222,+28.6,+25.3,+11.3,+11.5
43274.6772916667,+28.6,+25.3,+11.3,+11.5
43274.6779861111,+28.6,+25.3,+11.3,+11.5
43274.6786805556,+28.6,+25.3,+11.3,+11.5
43274.679375,+28.6,+25.3,+11.2,+11.5
43274.6800694444,+28.6,+25.3,+11.3,+11.5
43274.6807638889,+28.6,+25.3,+11.3,+11.5
43274.6814583333,+28.6,+25.3,+11.3,+11.5
43274.6821527778,+28.6,+25.3,+11.3,+11.5
43274.6828472222,+28.6,+25.3,+11.3,+11.5
43274.6835416667,+28.6,+25.3,+11.3,+11.5
43274.6842361111,+28.6,+25.3,+11.3,+11.5
43274.6849305556,+28.6,+25.3,+11.3,+11.5
43274.685625,+28.6,+25.3,+11.3,+11.5
43274.6863194444,+28.6,+25.3,+11.3,+11.5
43274.6870138889,+28.6,+25.3,+11.3,+11.5
43274.6877083333,+28.6,+25.3,+11.2,+11.5
43274.6884027778,+28.6,+25.3,+11.3,+11.5
43274.6890972222,+28.6,+25.3,+11.3,+11.5
43274.6897916667,+28.6,+25.3,+11.3,+11.5
43274.6904861111,+28.6,+25.3,+11.3,+11.5
43274.6911805556,+28.6,+25.3,+11.3,+11.5
43274.691875,+28.6,+25.3,+11.3,+11.5
43274.6925694444,+28.6,+25.3,+11.3,+11.5
43274.6932638889,+28.6,+25.3,+11.3,+11.5
43274.6939583333,+28.6,+25.3,+11.3,+11.5
43274.6946527778,+28.6,+25.3,+11.3,+11.5
43274.6953472222,+28.6,+25.3,+11.3,+11.5
43274.6960416667,+28.6,+25.4,+11.3,+11.5
43274.6967361111,+28.6,+25.3,+11.3,+11.5
43274.6974305556,+28.6,+25.4,+11.3,+11.5
43274.698125,+28.6,+25.4,+11.3,+11.5
43274.6988194444,+28.6,+25.3,+11.3,+11.5
43274.6995138889,+28.6,+25.4,+11.3,+11.5
43274.7002083333,+28.6,+25.4,+11.3,+11.5
43274.7009027778,+28.6,+25.4,+11.3,+11.5
43274.7015972222,+28.6,+25.4,+11.3,+11.5
43274.7022916667,+28.6,+25.4,+11.3,+11.5
43274.7029861111,+28.6,+25.4,+11.3,+11.5
43274.7036805556,+28.6,+25.4,+11.3,+11.5
43274.704375,+28.6,+25.4,+11.3,+11.5
43274.7050694444,+28.6,+25.4,+11.3,+11.5
43274.7057638889,+28.6,+25.4,+11.3,+11.5
43274.7064583333,+28.6,+25.4,+11.3,+11.5
43274.7071527778,+28.6,+25.4,+11.3,+11.5
43274.7078472222,+28.6,+25.4,+11.3,+11.5
43274.7085416667,+28.6,+25.4,+11.3,+11.5
43274.7092361111,+28.6,+25.4,+11.3,+11.5
43274.7099305556,+28.6,+25.4,+11.3,+11.5
43274.710625,+28.6,+25.4,+11.3,+11.5
43274.7113194444,+28.6,+25.4,+11.3,+11.5
43274.7120138889,+28.6,+25.4,+11.2,+11.5
43274.7127083333,+28.6,+25.4,+11.3,+11.5
43274.7134027778,+28.6,+25.4,+11.3,+11.5
43274.7140972222,+28.5,+25.4,+11.3,+11.5
43274.7147916667,+28.6,+25.4,+11.2,+11.5
43274.7154861111,+28.5,+25.4,+11.3,+11.5
43274.7161805556,+28.5,+25.4,+11.3,+11.5
43274.716875,+28.5,+25.4,+11.3,+11.6
43274.7175694444,+28.6,+25.4,+11.3,+11.5
43274.7182638889,+28.5,+25.4,+11.3,+11.5
43274.7189583333,+28.5,+25.4,+11.3,+11.5
43274.7196527778,+28.6,+25.4,+11.3,+11.6
43274.7203472222,+28.5,+25.4,+11.3,+11.5
43274.7210416667,+28.5,+25.4,+11.3,+11.5
43274.7217361111,+28.5,+25.4,+11.3,+11.5
43274.7224305556,+28.5,+25.4,+11.3,+11.5
43274.723125,+28.5,+25.4,+11.3,+11.5
43274.7238194444,+28.5,+25.4,+11.3,+11.5
43274.7245138889,+28.5,+25.4,+11.3,+11.5
43274.7252083333,+28.5,+25.4,+11.3,+11.5
43274.7259027778,+28.5,+25.4,+11.3,+11.5
43274.7265972222,+28.5,+25.4,+11.3,+11.5
43274.7272916667,+28.5,+25.4,+11.3,+11.5
43274.7279861111,+28.5,+25.4,+11.3,+11.5
43274.7286805556,+28.5,+25.4,+11.3,+11.5
43274.729375,+28.5,+25.4,+11.3,+11.5
43274.7300694444,+28.5,+25.4,+11.3,+11.5
43274.7307638889,+28.5,+25.4,+11.3,+11.5
43274.7314583333,+28.5,+25.4,+11.3,+11.5
43274.7321527778,+28.5,+25.4,+11.3,+11.5
43274.7328472222,+28.5,+25.4,+11.3,+11.5
43274.7335416667,+28.5,+25.4,+11.3,+11.5
43274.7342361111,+28.5,+25.4,+11.3,+11.6
43274.7349305556,+28.5,+25.4,+11.3,+11.5
43274.735625,+28.5,+25.4,+11.3,+11.5
43274.7363194444,+28.5,+25.4,+11.3,+11.5
43274.7370138889,+28.5,+25.4,+11.3,+11.5
43274.7377083333,+28.5,+25.4,+11.3,+11.5
43274.7384027778,+28.5,+25.4,+11.3,+11.5
43274.7390972222,+28.5,+25.4,+11.3,+11.5
43274.7397916667,+28.5,+25.4,+11.3,+11.5
43274.7404861111,+28.5,+25.5,+11.3,+11.5
43274.7411805556,+28.5,+25.4,+11.3,+11.6
43274.741875,+28.5,+25.5,+11.3,+11.5
43274.7425694444,+28.5,+25.5,+11.3,+11.6
43274.7432638889,+28.5,+25.5,+11.3,+11.5
43274.7439583333,+28.5,+25.4,+11.3,+11.5
43274.7446527778,+28.5,+25.5,+11.3,+11.5
43274.7453472222,+28.5,+25.5,+11.3,+11.5
43274.7460416667,+28.5,+25.5,+11.3,+11.5
43274.7467361111,+28.5,+25.5,+11.3,+11.5
43274.7474305556,+28.5,+25.5,+11.3,+11.5
43274.748125,+28.5,+25.5,+11.3,+11.5
43274.7488194444,+28.5,+25.4,+11.3,+11.5
43274.7495138889,+28.5,+25.5,+11.3,+11.5
43274.7502083333,+28.5,+25.5,+11.3,+11.5
43274.7509027778,+28.5,+25.5,+11.3,+11.5
43274.7515972222,+28.5,+25.5,+11.3,+11.5
43274.7522916667,+28.5,+25.5,+11.3,+11.5
43274.7529861111,+28.5,+25.5,+11.3,+11.5
43274.7536805556,+28.5,+25.5,+11.3,+11.6
43274.754375,+28.5,+25.5,+11.3,+11.5
43274.7550694444,+28.5,+25.4,+11.3,+11.5
43274.7557638889,+28.5,+25.5,+11.3,+11.5
43274.7564583333,+28.5,+25.4,+11.3,+11.5
43274.7571527778,+28.5,+25.5,+11.3,+11.5
43274.7578472222,+28.5,+25.5,+11.3,+11.5
43274.7585416667,+28.5,+25.5,+11.3,+11.5
43274.7592361111,+28.5,+25.5,+11.3,+11.6
43274.7599305556,+28.5,+25.5,+11.3,+11.5
43274.760625,+28.5,+25.5,+11.3,+11.5
43274.7613194444,+28.5,+25.5,+11.3,+11.6
43274.7620138889,+28.5,+25.5,+11.3,+11.5
43274.7627083333,+28.5,+25.5,+11.3,+11.5
43274.7634027778,+28.5,+25.5,+11.3,+11.5
43274.7640972222,+28.5,+25.5,+11.3,+11.5
43274.7647916667,+28.5,+25.5,+11.3,+11.5
43274.7654861111,+28.5,+25.5,+11.3,+11.5
43274.7661805556,+28.5,+25.5,+11.3,+11.5
43274.766875,+28.5,+25.5,+11.3,+11.6
43274.7675694444,+28.5,+25.5,+11.3,+11.5
43274.7682638889,+28.5,+25.5,+11.3,+11.5
43274.7689583333,+28.5,+25.5,+11.3,+11.6
43274.7696527778,+28.5,+25.5,+11.3,+11.5
43274.7703472222,+28.5,+25.5,+11.3,+11.5
43274.7710416667,+28.5,+25.5,+11.3,+11.5
43274.7717361111,+28.5,+25.5,+11.3,+11.5
43274.7724305556,+28.5,+25.5,+11.3,+11.5
43274.773125,+28.5,+25.5,+11.3,+11.5
43274.7738194444,+28.5,+25.5,+11.3,+11.5
43274.7745138889,+28.5,+25.5,+11.3,+11.5
43274.7752083333,+28.5,+25.5,+11.3,+11.5
43274.7759027778,+28.5,+25.5,+11.3,+11.5
43274.7765972222,+28.5,+25.5,+11.3,+11.5
43274.7772916667,+28.5,+25.5,+11.3,+11.5
43274.7779861111,+28.5,+25.5,+11.3,+11.5
43274.7786805556,+28.5,+25.5,+11.3,+11.5
43274.779375,+28.5,+25.5,+11.3,+11.5
43274.7800694444,+28.5,+25.5,+11.3,+11.6
43274.7807638889,+28.5,+25.5,+11.3,+11.6
43274.7814583333,+28.5,+25.5,+11.3,+11.5
43274.7821527778,+28.5,+25.5,+11.3,+11.5
43274.7828472222,+28.5,+25.5,+11.3,+11.5
43274.7835416667,+28.5,+25.5,+11.3,+11.5
43274.7842361111,+28.5,+25.6,+11.3,+11.5
43274.7849305556,+28.5,+25.6,+11.3,+11.5
43274.785625,+28.5,+25.6,+11.3,+11.6
43274.7863194444,+28.5,+25.5,+11.3,+11.6
43274.7870138889,+28.5,+25.6,+11.3,+11.6
43274.7877083333,+28.5,+25.6,+11.3,+11.5
43274.7884027778,+28.5,+25.6,+11.3,+11.5
43274.7890972222,+28.5,+25.6,+11.3,+11.5
43274.7897916667,+28.5,+25.6,+11.3,+11.6
43274.7904861111,+28.5,+25.6,+11.3,+11.6
43274.7911805556,+28.5,+25.6,+11.3,+11.5
43274.791875,+28.5,+25.6,+11.3,+11.5
43274.7925694444,+28.5,+25.6,+11.3,+11.5
43274.7932638889,+28.5,+25.6,+11.3,+11.5
43274.7939583333,+28.5,+25.6,+11.3,+11.6
43274.7946527778,+28.5,+25.6,+11.3,+11.5
43274.7953472222,+28.5,+25.6,+11.3,+11.5
43274.7960416667,+28.5,+25.6,+11.3,+11.6
43274.7967361111,+28.5,+25.5,+11.3,+11.5
43274.7974305556,+28.5,+25.6,+11.3,+11.5
43274.798125,+28.5,+25.6,+11.3,+11.5
43274.7988194444,+28.5,+25.6,+11.5,+11.6
43274.7995138889,+28.5,+25.6,+11.3,+11.6
43274.8002083333,+28.5,+25.6,+11.3,+11.6
43274.8009027778,+28.5,+25.6,+11.3,+11.5
43274.8015972222,+28.5,+25.6,+11.3,+11.6
43274.8022916667,+28.5,+25.6,+11.5,+11.6
43274.8029861111,+28.5,+25.6,+11.5,+11.6
43274.8036805556,+28.5,+25.6,+11.3,+11.6
43274.804375,+28.5,+25.6,+11.3,+11.5
43274.8050694444,+28.5,+25.6,+11.3,+11.5
43274.8057638889,+28.5,+25.6,+11.3,+11.5
43274.8064583333,+28.5,+25.6,+11.3,+11.5
43274.8071527778,+28.5,+25.6,+11.3,+11.5
43274.8078472222,+28.5,+25.6,+11.3,+11.5
43274.8085416667,+28.5,+25.6,+11.3,+11.5
43274.8092361111,+28.5,+25.6,+11.3,+11.5
43274.8099305556,+28.5,+25.6,+11.3,+11.5
43274.810625,+28.5,+25.6,+11.3,+11.5
43274.8113194444,+28.5,+25.6,+11.3,+11.5
43274.8120138889,+28.5,+25.6,+11.3,+11.6
43274.8127083333,+28.5,+25.6,+11.3,+11.5
43274.8134027778,+28.5,+25.6,+11.3,+11.6
43274.8140972222,+28.5,+25.6,+11.3,+11.5
43274.8147916667,+28.4,+25.5,+11.3,+11.6
43274.8154861111,+28.5,+25.6,+11.3,+11.5
43274.8161805556,+28.5,+25.6,+11.5,+11.6
43274.816875,+28.5,+25.6,+11.3,+11.5
43274.8175694444,+28.5,+25.6,+11.5,+11.5
43274.8182638889,+28.5,+25.6,+11.3,+11.5
43274.8189583333,+28.5,+25.6,+11.5,+11.6
43274.8196527778,+28.5,+25.6,+11.3,+11.6
43274.8203472222,+28.5,+25.6,+11.5,+11.6
43274.8210416667,+28.5,+25.6,+11.3,+11.5
43274.8217361111,+28.5,+25.6,+11.3,+11.5
43274.8224305556,+28.5,+25.6,+11.3,+11.5
43274.823125,+28.5,+25.6,+11.5,+11.5
43274.8238194444,+28.5,+25.6,+11.5,+11.5
43274.8245138889,+28.5,+25.6,+11.3,+11.6
43274.8252083333,+28.5,+25.6,+11.5,+11.5
43274.8259027778,+28.5,+25.6,+11.5,+11.6
43274.8265972222,+28.5,+25.6,+11.3,+11.5
43274.8272916667,+28.5,+25.6,+11.5,+11.5
43274.8279861111,+28.5,+25.6,+11.3,+11.5
43274.8286805556,+28.5,+25.7,+11.5,+11.6
43274.829375,+28.5,+25.7,+11.5,+11.5
43274.8300694444,+28.5,+25.6,+11.5,+11.5
43274.8307638889,+28.5,+25.6,+11.5,+11.6
43274.8314583333,+28.5,+25.6,+11.5,+11.6
43274.8321527778,+28.5,+25.7,+11.5,+11.5
43274.8328472222,+28.5,+25.7,+11.5,+11.6
43274.8335416667,+28.5,+25.6,+11.5,+11.6
43274.8342361111,+28.5,+25.7,+11.5,+11.6
43274.8349305556,+28.5,+25.7,+11.5,+11.5
43274.835625,+28.5,+25.7,+11.5,+11.6
43274.8363194444,+28.5,+25.7,+11.5,+11.6
43274.8370138889,+28.5,+25.7,+11.3,+11.5
43274.8377083333,+28.5,+25.7,+11.5,+11.6
43274.8384027778,+28.5,+25.7,+11.5,+11.6
43274.8390972222,+28.5,+25.7,+11.5,+11.5
43274.8397916667,+28.5,+25.7,+11.5,+11.6
43274.8404861111,+28.5,+25.7,+11.5,+11.6
43274.8411805556,+28.5,+25.7,+11.5,+11.5
43274.841875,+28.4,+25.6,+11.5,+11.5
43274.8425694444,+28.5,+25.7,+11.5,+11.6
43274.8432638889,+28.5,+25.7,+11.5,+11.6
43274.8439583333,+28.5,+25.6,+11.5,+11.6
43274.8446527778,+28.5,+25.7,+11.5,+11.5
43274.8453472222,+28.5,+25.7,+11.5,+11.5
43274.8460416667,+28.5,+25.7,+11.5,+11.6
43274.8467361111,+28.5,+25.7,+11.5,+11.5
43274.8474305556,+28.5,+25.7,+11.5,+11.5
43274.848125,+28.5,+25.7,+11.5,+11.6
43274.8488194444,+28.4,+25.7,+11.5,+11.5
43274.8495138889,+28.5,+25.7,+11.5,+11.5
43274.8502083333,+28.5,+25.7,+11.5,+11.6
43274.8509027778,+28.4,+25.7,+11.3,+11.6
43274.8515972222,+28.4,+25.7,+11.5,+11.5
43274.8522916667,+28.4,+25.7,+11.5,+11.5
43274.8529861111,+28.4,+25.7,+11.5,+11.5
43274.8536805556,+28.5,+25.7,+11.5,+11.6
43274.854375,+28.4,+25.7,+11.5,+11.6
43274.8550694444,+28.4,+25.7,+11.5,+11.6
43274.8557638889,+28.4,+25.7,+11.5,+11.6
43274.8564583333,+28.4,+25.7,+11.5,+11.6
43274.8571527778,+28.4,+25.7,+11.5,+11.6
43274.8578472222,+28.4,+25.7,+11.5,+11.6
43274.8585416667,+28.4,+25.7,+11.5,+11.6
43274.8592361111,+28.4,+25.7,+11.5,+11.6
43274.8599305556,+28.4,+25.7,+11.5,+11.6
43274.860625,+28.4,+25.7,+11.5,+11.6
43274.8613194444,+28.4,+25.7,+11.5,+11.6
43274.8620138889,+28.4,+25.7,+11.5,+11.5
43274.8627083333,+28.4,+25.7,+11.5,+11.6
43274.8634027778,+28.4,+25.7,+11.5,+11.6
43274.8640972222,+28.4,+25.7,+11.5,+11.5
43274.8647916667,+28.4,+25.7,+11.5,+11.6
43274.8654861111,+28.4,+25.7,+11.5,+11.6
43274.8661805556,+28.4,+25.7,+11.5,+11.6
43274.866875,+28.4,+25.7,+11.5,+11.6
43274.8675694444,+28.4,+25.7,+11.5,+11.6
43274.8682638889,+28.4,+25.7,+11.5,+11.6
